112,-5,-3,3,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,2,0,0,0
112,-6,-3,3,0,0,0
112,-6,-3,2,0,0,0
112,-5,-1,-4,0,0,0
112,-5,-2,2,0,0,0
112,-5,-2,3,0,0,0
112,-5,-2,-1,0,0,0
112,-5,-2,-3,0,0,0
112,0,-1,-2,0,0,0
112,-1,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,0,0,0,0
112,0,0,-6,0,0,0
112,0,0,-3,0,0,0
112,0,0,-2,0,0,0
112,0,0,-4,0,0,0
112,0,0,-2,0,0,0
112,0,0,-4,0,0,0
112,0,0,-5,0,0,0
112,0,0,-5,0,0,0
112,0,0,-5,0,0,0
112,0,0,-5,0,0,0
112,0,0,-5,0,0,0
112,0,0,-10,0,0,0
112,0,0,-9,0,0,0
112,0,0,-10,0,0,0
112,0,0,-9,0,0,0
112,0,0,-10,0,0,0
112,0,0,-10,0,0,0
112,0,0,-11,0,0,0
112,0,0,-12,0,0,0
112,0,0,-13,0,0,0
112,0,0,-14,0,0,0
112,0,0,-16,0,0,0
112,0,0,-16,0,0,0
112,0,0,-17,0,0,0
112,0,0,-17,0,0,0
112,0,0,-18,0,0,0
112,0,0,-18,0,0,0
112,0,0,-19,0,0,0
112,0,-1,-19,0,0,0
112,0,-1,-20,0,0,0
112,0,-1,-20,0,0,0
112,0,-1,-22,0,0,0
112,0,-2,-22,0,0,0
112,0,-2,-23,0,0,0
112,0,-2,-23,0,0,0
112,0,-2,-23,0,0,0
112,0,-3,-24,0,0,0
112,0,-3,-24,0,0,0
112,0,-3,-24,0,0,0
112,0,-4,-25,0,0,0
112,0,-4,-25,0,0,0
112,0,-4,-25,0,0,0
112,0,-5,-25,0,0,0
112,-1,-5,-25,0,0,0
112,-1,-5,-26,0,0,0
112,-1,-5,-26,0,0,0
112,-1,-6,-26,0,0,0
112,-1,-6,-26,0,0,0
112,-1,-6,-26,0,0,0
112,-1,-6,-27,0,0,0
112,-1,-7,-27,0,0,0
112,-1,-7,-27,0,0,0
112,-1,-7,-27,0,0,0
112,-1,-7,-27,0,0,0
112,-2,-7,-27,0,0,0
112,-2,-7,-27,0,0,0
112,-2,-7,-26,0,0,0
112,-2,-7,-26,0,0,0
112,-2,-7,-26,0,0,0
112,-2,-7,-26,0,0,0
112,-2,-7,-27,0,0,0
112,-2,-7,-28,0,0,0
112,-2,-7,-28,0,0,0
112,-2,-7,-28,0,0,0
112,-3,-7,-28,0,0,0
112,-3,-7,-27,0,0,0
112,-3,-7,-27,0,0,0
112,-3,-7,-26,0,0,0
112,-3,-7,-26,0,0,0
112,-3,-8,-26,0,0,0
112,-3,-8,-27,0,0,0
112,-3,-8,-27,0,0,0
112,-3,-8,-28,0,0,0
112,-3,-8,-29,0,0,0
112,-3,-9,-29,0,0,0
112,-3,-9,-29,0,0,0
112,-3,-9,-28,0,0,0
113,-3,-9,-28,0,0,0
113,-3,-9,-28,0,0,0
113,-3,-9,-28,0,0,0
113,-3,-9,-29,0,0,0
113,-3,-9,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-11,-31,0,0,0
113,-4,-11,-31,0,0,0
113,-4,-11,-31,0,0,0
113,-4,-11,-31,0,0,0
113,-4,-11,-31,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-11,-32,0,0,0
113,-4,-10,-32,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-31,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-10,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-4,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-30,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-9,-29,0,0,0
113,-5,-8,-29,0,0,0
113,-5,-8,-29,0,0,0
113,-5,-8,-28,0,0,0
113,-5,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-28,0,0,0
113,-6,-8,-27,0,0,0
113,-6,-8,-27,0,0,0
113,-6,-8,-27,0,0,0
113,-6,-8,-27,0,0,0
113,-6,-7,-27,0,0,0
113,-6,-7,-27,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-7,-25,0,0,0
113,-6,-7,-25,0,0,0
113,-6,-7,-25,0,0,0
113,-6,-7,-26,0,0,0
113,-6,-6,-25,0,0,0
113,-6,-6,-24,0,0,0
113,-6,-6,-24,0,0,0
113,-6,-6,-24,0,0,0
113,-6,-6,-24,0,0,0
113,-6,-6,-23,0,0,0
113,-6,-6,-23,0,0,0
113,-6,-5,-23,0,0,0
113,-6,-5,-22,0,0,0
113,-6,-5,-22,0,0,0
113,-6,-5,-22,0,0,0
113,-6,-5,-22,0,0,0
113,-6,-5,-22,0,0,0
113,-6,-5,-22,0,0,0
113,-6,-5,-21,0,0,0
113,-6,-5,-21,0,0,0
113,-6,-5,-21,0,0,0
113,-6,-5,-21,0,0,0
113,-6,-5,-21,0,0,0
113,-6,-5,-21,0,0,0
113,-6,-4,-20,0,0,0
113,-6,-4,-20,0,0,0
113,-6,-4,-20,0,0,0
113,-5,-4,-19,0,0,0
113,-5,-4,-19,0,0,0
113,-5,-4,-19,0,0,0
113,-5,-4,-19,0,0,0
113,-5,-4,-18,0,0,0
113,-5,-4,-18,0,0,0
113,-5,-3,-18,0,0,0
113,-5,-3,-18,0,0,0
113,-5,-3,-17,0,0,0
113,-5,-3,-17,0,0,0
113,-5,-3,-17,0,0,0
113,-5,-3,-17,0,0,0
113,-5,-3,-16,0,0,0
113,-5,-3,-16,0,0,0
113,-5,-3,-16,0,0,0
113,-5,-3,-16,0,0,0
113,-5,-3,-16,0,0,0
113,-5,-3,-15,0,0,0
113,-5,-3,-15,0,0,0
113,-5,-3,-15,0,0,0
113,-5,-3,-15,0,0,0
113,-5,-3,-14,0,0,0
113,-5,-2,-14,0,0,0
113,-5,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-14,0,0,0
113,-4,-2,-13,0,0,0
113,-4,-2,-13,0,0,0
113,-4,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
113,-3,-2,-13,0,0,0
114,-3,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-13,0,0,0
114,-2,-2,-14,0,0,0
114,-2,-2,-14,0,0,0
114,-2,-2,-14,0,0,0
114,-2,-2,-14,0,0,0
114,-2,-2,-14,0,0,0
114,-1,-2,-14,0,0,0
114,-1,-2,-15,0,0,0
114,-1,-2,-15,0,0,0
114,-1,-2,-15,0,0,0
114,-1,-2,-15,0,0,0
114,-1,-2,-16,0,0,0
114,-1,-2,-16,0,0,0
114,-1,-2,-17,0,0,0
114,-1,-2,-17,0,0,0
114,-1,-2,-17,0,0,0
114,-1,-2,-18,0,0,0
114,-1,-2,-18,0,0,0
114,-1,-2,-18,0,0,0
114,-1,-2,-19,0,0,0
114,-1,-3,-19,0,0,0
114,-1,-3,-20,0,0,0
114,-1,-3,-20,0,0,0
114,-1,-3,-20,0,0,0
114,0,-3,-21,0,0,0
114,0,-3,-21,0,0,0
114,0,-3,-22,0,0,0
114,0,-3,-22,0,0,0
114,0,-3,-23,0,0,0
114,0,-3,-23,0,0,0
114,0,-3,-24,0,0,0
114,0,-3,-24,0,0,0
114,0,-3,-25,0,0,0
114,0,-4,-25,0,0,0
114,0,-4,-26,0,0,0
114,0,-4,-26,0,0,0
114,0,-4,-27,0,0,0
114,0,-4,-27,0,0,0
114,0,-4,-27,0,0,0
114,0,-4,-28,0,0,0
114,0,-4,-28,0,0,0
114,0,-4,-28,0,0,0
114,0,-4,-29,0,0,0
114,0,-5,-29,0,0,0
114,0,-5,-29,0,0,0
114,0,-5,-30,0,0,0
114,0,-5,-30,0,0,0
114,0,-5,-30,0,0,0
114,0,-5,-31,0,0,0
114,0,-5,-31,0,0,0
114,0,-6,-31,0,0,0
114,0,-6,-31,0,0,0
114,0,-6,-32,0,0,0
114,0,-6,-32,0,0,0
114,0,-6,-32,0,0,0
114,-1,-6,-32,0,0,0
114,-1,-7,-32,0,0,0
114,-1,-7,-33,0,0,0
114,-1,-7,-33,0,0,0
114,-1,-7,-33,0,0,0
114,-1,-7,-33,0,0,0
114,-1,-7,-33,0,0,0
114,-2,-7,-33,0,0,0
114,-2,-8,-33,0,0,0
114,-2,-8,-33,0,0,0
114,-2,-8,-34,0,0,0
114,-2,-8,-34,0,0,0
114,-2,-8,-34,0,0,0
114,-2,-8,-34,0,0,0
114,-2,-9,-34,0,0,0
114,-2,-9,-34,0,0,0
114,-2,-9,-35,0,0,0
114,-3,-9,-35,0,0,0
114,-3,-9,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-10,-35,0,0,0
114,-3,-11,-36,0,0,0
114,-3,-11,-36,0,0,0
114,-3,-11,-36,0,0,0
114,-3,-11,-35,0,0,0
114,-3,-11,-35,0,0,0
114,-3,-11,-35,0,0,0
114,-3,-11,-35,0,0,0
114,-4,-11,-36,0,0,0
114,-4,-11,-36,0,0,0
114,-4,-11,-36,0,0,0
114,-4,-11,-36,0,0,0
114,-4,-11,-36,0,0,0
114,-4,-11,-36,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-4,-11,-35,0,0,0
114,-5,-11,-35,0,0,0
114,-5,-11,-35,0,0,0
114,-5,-11,-35,0,0,0
114,-5,-11,-35,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-5,-11,-34,0,0,0
114,-6,-11,-33,0,0,0
114,-6,-11,-33,0,0,0
114,-6,-11,-33,0,0,0
114,-6,-11,-33,0,0,0
114,-6,-11,-33,0,0,0
114,-6,-11,-33,0,0,0
114,-6,-11,-32,0,0,0
114,-6,-11,-32,0,0,0
114,-6,-10,-32,0,0,0
114,-6,-10,-32,0,0,0
114,-6,-10,-32,0,0,0
114,-6,-10,-32,0,0,0
114,-7,-10,-32,0,0,0
114,-7,-10,-32,0,0,0
114,-7,-10,-32,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-31,0,0,0
114,-7,-10,-30,0,0,0
114,-7,-10,-30,0,0,0
114,-7,-10,-30,0,0,0
114,-7,-10,-30,0,0,0
114,-7,-10,-30,0,0,0
114,-7,-10,-29,0,0,0
114,-7,-10,-29,0,0,0
114,-7,-9,-29,0,0,0
114,-7,-9,-28,0,0,0
114,-7,-9,-28,0,0,0
114,-6,-9,-28,0,0,0
114,-6,-9,-27,0,0,0
114,-6,-9,-27,0,0,0
114,-6,-9,-27,0,0,0
114,-6,-8,-26,0,0,0
114,-6,-8,-26,0,0,0
114,-6,-8,-25,0,0,0
114,-6,-8,-25,0,0,0
114,-6,-8,-24,0,0,0
114,-6,-8,-24,0,0,0
114,-6,-7,-24,0,0,0
114,-6,-7,-23,0,0,0
114,-6,-7,-23,0,0,0
114,-6,-7,-23,0,0,0
114,-6,-7,-22,0,0,0
114,-6,-7,-22,0,0,0
114,-5,-7,-22,0,0,0
114,-5,-6,-22,0,0,0
114,-5,-6,-21,0,0,0
114,-5,-6,-21,0,0,0
114,-5,-6,-21,0,0,0
114,-5,-6,-20,0,0,0
114,-5,-6,-20,0,0,0
114,-5,-6,-20,0,0,0
114,-5,-6,-20,0,0,0
114,-5,-5,-20,0,0,0
114,-5,-5,-19,0,0,0
114,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-4,-5,-19,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-18,0,0,0
115,-4,-4,-19,0,0,0
115,-4,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-19,0,0,0
115,-3,-4,-20,0,0,0
115,-3,-4,-20,0,0,0
115,-3,-4,-20,0,0,0
115,-2,-4,-19,0,0,0
115,-2,-4,-19,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-20,0,0,0
115,-2,-4,-21,0,0,0
115,-2,-4,-21,0,0,0
115,-2,-4,-21,0,0,0
115,-2,-4,-21,0,0,0
115,-2,-4,-21,0,0,0
115,-2,-4,-21,0,0,0
115,-2,-4,-22,0,0,0
115,-2,-4,-22,0,0,0
115,-2,-5,-22,0,0,0
115,-2,-5,-22,0,0,0
115,-2,-5,-22,0,0,0
115,-2,-5,-23,0,0,0
115,-2,-5,-23,0,0,0
115,-2,-5,-23,0,0,0
115,-2,-5,-24,0,0,0
115,-2,-5,-24,0,0,0
115,-2,-5,-24,0,0,0
115,-2,-5,-24,0,0,0
115,-2,-5,-24,0,0,0
115,-2,-5,-25,0,0,0
115,-2,-5,-25,0,0,0
115,-2,-5,-25,0,0,0
115,-2,-5,-25,0,0,0
115,-2,-5,-26,0,0,0
115,-2,-5,-26,0,0,0
115,-2,-5,-26,0,0,0
115,-2,-6,-27,0,0,0
115,-2,-6,-27,0,0,0
115,-2,-6,-27,0,0,0
115,-2,-6,-27,0,0,0
115,-2,-6,-28,0,0,0
115,-2,-6,-28,0,0,0
115,-2,-6,-28,0,0,0
115,-2,-6,-28,0,0,0
115,-2,-7,-29,0,0,0
115,-2,-7,-29,0,0,0
115,-2,-7,-29,0,0,0
115,-2,-7,-29,0,0,0
115,-2,-7,-30,0,0,0
115,-2,-7,-30,0,0,0
115,-2,-7,-30,0,0,0
115,-2,-8,-30,0,0,0
115,-2,-8,-30,0,0,0
115,-3,-8,-30,0,0,0
115,-3,-8,-30,0,0,0
115,-3,-8,-30,0,0,0
115,-3,-8,-30,0,0,0
115,-3,-8,-31,0,0,0
115,-3,-9,-31,0,0,0
115,-3,-9,-31,0,0,0
115,-3,-9,-31,0,0,0
115,-3,-9,-31,0,0,0
115,-3,-9,-31,0,0,0
115,-3,-9,-31,0,0,0
115,-4,-9,-31,0,0,0
115,-4,-9,-31,0,0,0
115,-4,-9,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-31,0,0,0
115,-4,-10,-30,0,0,0
115,-4,-10,-30,0,0,0
115,-4,-10,-30,0,0,0
115,-4,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-30,0,0,0
115,-5,-10,-29,0,0,0
115,-5,-10,-29,0,0,0
115,-5,-10,-29,0,0,0
115,-6,-10,-29,0,0,0
115,-6,-10,-29,0,0,0
115,-6,-10,-29,0,0,0
115,-6,-10,-29,0,0,0
115,-6,-10,-29,0,0,0
115,-6,-10,-28,0,0,0
115,-6,-10,-28,0,0,0
115,-6,-10,-28,0,0,0
115,-6,-9,-28,0,0,0
115,-6,-9,-28,0,0,0
115,-6,-9,-27,0,0,0
115,-6,-9,-27,0,0,0
115,-6,-9,-27,0,0,0
115,-6,-9,-27,0,0,0
115,-6,-9,-26,0,0,0
115,-6,-9,-26,0,0,0
115,-6,-9,-26,0,0,0
115,-6,-9,-25,0,0,0
115,-6,-9,-25,0,0,0
115,-6,-9,-25,0,0,0
115,-6,-8,-25,0,0,0
115,-6,-8,-24,0,0,0
115,-6,-8,-24,0,0,0
115,-6,-8,-24,0,0,0
115,-6,-8,-23,0,0,0
115,-6,-8,-23,0,0,0
115,-6,-7,-23,0,0,0
115,-6,-7,-22,0,0,0
115,-6,-7,-22,0,0,0
115,-6,-7,-22,0,0,0
115,-6,-7,-22,0,0,0
115,-6,-7,-21,0,0,0
115,-6,-6,-21,0,0,0
115,-6,-6,-21,0,0,0
115,-6,-6,-21,0,0,0
115,-6,-6,-20,0,0,0
115,-6,-6,-20,0,0,0
115,-6,-6,-20,0,0,0
115,-6,-6,-20,0,0,0
115,-6,-6,-19,0,0,0
115,-5,-6,-19,0,0,0
115,-5,-6,-19,0,0,0
115,-5,-6,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-19,0,0,0
115,-5,-5,-18,0,0,0
115,-5,-5,-18,0,0,0
115,-5,-5,-18,0,0,0
115,-5,-5,-18,0,0,0
115,-5,-5,-18,0,0,0
115,-5,-5,-18,0,0,0
115,-5,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-5,-18,0,0,0
115,-4,-4,-18,0,0,0
116,-4,-4,-18,0,0,0
116,-4,-4,-18,0,0,0
116,-4,-4,-17,0,0,0
116,-4,-4,-17,0,0,0
116,-4,-4,-17,0,0,0
116,-4,-4,-17,0,0,0
116,-3,-4,-17,0,0,0
116,-3,-4,-17,0,0,0
116,-3,-4,-17,0,0,0
116,-3,-4,-17,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-3,-4,-18,0,0,0
116,-2,-4,-18,0,0,0
116,-2,-4,-18,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-19,0,0,0
116,-2,-4,-20,0,0,0
116,-2,-4,-20,0,0,0
116,-2,-4,-20,0,0,0
116,-2,-4,-20,0,0,0
116,-2,-4,-20,0,0,0
116,-1,-4,-20,0,0,0
116,-1,-4,-21,0,0,0
116,-1,-4,-21,0,0,0
116,-1,-4,-21,0,0,0
116,-1,-4,-21,0,0,0
116,-1,-4,-22,0,0,0
116,-1,-4,-22,0,0,0
116,-1,-4,-22,0,0,0
116,-1,-5,-22,0,0,0
116,-1,-5,-23,0,0,0
116,-1,-5,-23,0,0,0
116,-1,-5,-23,0,0,0
116,-1,-5,-24,0,0,0
116,-1,-5,-24,0,0,0
116,-1,-5,-24,0,0,0
116,-1,-5,-25,0,0,0
116,-1,-5,-25,0,0,0
116,-1,-5,-25,0,0,0
116,-1,-5,-25,0,0,0
116,-1,-5,-26,0,0,0
116,-1,-6,-26,0,0,0
116,-1,-6,-26,0,0,0
116,-1,-6,-26,0,0,0
116,-1,-6,-27,0,0,0
116,0,-6,-27,0,0,0
116,0,-6,-27,0,0,0
116,0,-6,-27,0,0,0
116,0,-6,-27,0,0,0
116,0,-6,-28,0,0,0
116,-1,-6,-28,0,0,0
116,0,-6,-28,0,0,0
116,0,-7,-28,0,0,0
116,-1,-7,-28,0,0,0
116,-1,-7,-28,0,0,0
116,-1,-7,-29,0,0,0
116,-1,-7,-29,0,0,0
116,-1,-7,-29,0,0,0
116,-1,-7,-29,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-1,-8,-30,0,0,0
116,-2,-9,-30,0,0,0
116,-2,-9,-30,0,0,0
116,-2,-9,-30,0,0,0
116,-2,-9,-30,0,0,0
116,-2,-9,-30,0,0,0
116,-2,-9,-31,0,0,0
116,-2,-9,-31,0,0,0
116,-2,-9,-31,0,0,0
116,-2,-9,-31,0,0,0
116,-3,-9,-31,0,0,0
116,-3,-9,-31,0,0,0
116,-3,-10,-31,0,0,0
116,-3,-10,-31,0,0,0
